1.6,3,718.849064754906
1.7,3,642.467049901623
1.8,3,560.059856700125
1.9,3,476.2094166009
2,3,394.962184311026
2.1,3,319.542057639375
2.2,3,252.201217541722
2.3,3,194.205455604641
2.4,3,145.930468738625
2.5,3,107.033393405241
2.6,3,76.6603365596632
2.7,3,53.6546242783979
2.8,3,36.7394123003093
2.9,3,24.6592478367177
3,3,16.2755585356434
3.1,3,10.6191323875587
3.2,3,6.90768517245511
3.3,3,4.53868106714844
3.4,3,3.06732206423295
3.5,3,2.17792460937984
3.6,3,1.65459018429516
3.7,3,1.35478407710762
3.8,3,1.18754322931286
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.1,1.00000002032876
-3.1,3.1,1.00000006031207
-3,3.1,1.0000001745182
-2.9,3.1,1.00000049251586
-2.8,3.1,1.00000135563452
-2.7,3.1,1.00000363921618
-2.6,3.1,1.00000952830991
-2.5,3.1,1.00002433137434
-2.4,3.1,1.00006059825593
-2.3,3.1,1.00014719610127
-2.2,3.1,1.00034871864744
-2.1,3.1,1.00080574330685
-2,3.1,1.00181577028201
-1.9,3.1,1.00399087161701
-1.8,3.1,1.00855494578443
-1.7,3.1,1.0178858429873
-1.6,3.1,1.03647070944746
-1.5,3.1,1.07253066385722
-1.4,3.1,1.14068303710404
-1.3,3.1,1.26613651113453
-1.2,3.1,1.49103203141625
-1.1,3.1,1.88360431275281
-1,3.1,2.55077385232481
-0.9,3.1,3.65449402055323
-0.8,3.1,5.43157059173679
-0.7,3.1,8.21566281286082
-0.6,3.1,12.4587548367183
-0.5,3.1,18.7476666719967
-0.4,3.1,27.8094397434208
-0.3,3.1,40.4981590465328
-0.2,3.1,57.7555865484633
-0.1,3.1,80.5395329928763
0,3.1,109.717671528356
0.1,3.1,145.93056508229
0.2,3.1,189.435471747675
0.3,3.1,239.950700553876
0.399999999999999,3.1,296.526973853352
0.5,3.1,357.47520704291
0.6,3.1,420.377460831631
0.7,3.1,482.198669779571
0.8,3.1,539.501737626346
0.899999999999999,3.1,588.750025256318
1,3.1,626.662796816626
1.1,3.1,650.575070294522
1.2,3.1,658.747337455335
1.3,3.1,650.575073199371
1.4,3.1,626.662802427239
1.5,3.1,588.750033196963
1.6,3.1,539.501747386021
1.7,3.1,482.198680766021
1.8,3.1,420.377472430115
1.9,3.1,357.475218671713
2,3.1,296.526985009276
2.1,3.1,239.950710843227
2.2,3.1,189.43548090097
2.3,3.1,145.93057295355
2.4,3.1,109.717678081895
2.5,3.1,80.5395382817162
2.6,3.1,57.7555906888108
2.7,3.1,40.4981621922854
2.8,3.1,27.8094420637014
2.9,3.1,18.7476683335145
3,3.1,12.4587559916054
3.1,3.1,8.21566359171315
3.2,3.1,5.43157110098458
3.3,3.1,3.65449434300604
3.4,3.1,2.55077404971828
3.5,3.1,1.88360442928593
3.6,3.1,1.49103209751621
3.7,3.1,1.26613654695157
3.8,3.1,1.14068305547064
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.2,1.0000000148727
-3.1,3.2,1.00000004412495
-3,3.2,1.0000001276796
-2.9,3.2,1.00000036033096
-2.8,3.2,1.00000099180066
-2.7,3.2,1.00000266250198
-2.6,3.2,1.00000697104988
-2.5,3.2,1.00001780119378
-2.4,3.2,1.00004433459436
-2.3,3.2,1.00010769090225
-2.2,3.2,1.00025512789728
-2.1,3.2,1.00058949420007
-2,3.2,1.00132844559236
-1.9,3.2,1.00291978352657
-1.8,3.2,1.00625893122835
-1.7,3.2,1.0130855610441
-1.6,3.2,1.02668253926296
-1.5,3.2,1.05306456482061
-1.4,3.2,1.10292590552703
-1.3,3.2,1.19470962729071
-1.2,3.2,1.35924670488819
-1.1,3.2,1.64645872298178
-1,3.2,2.13457038994003
-0.9,3.2,2.94206932543789
-0.8,3.2,4.24220633959471
-0.7,3.2,6.27909176071298
-0.6,3.2,9.38340427896881
-0.5,3.2,13.9844706509019
-0.4,3.2,20.6142060174911
-0.3,3.2,29.8974734270379
-0.2,3.2,42.523284919449
-0.1,3.2,59.1924045058508
0,3.2,80.5396806339501
0.1,3.2,107.033882383444
0.2,3.2,138.86351942651
0.3,3.2,175.823120563747
0.399999999999999,3.2,217.219290088737
0.5,3.2,261.817934920167
0.6,3.2,307.852025824293
0.7,3.2,353.102587475358
0.8,3.2,395.054884588276
0.899999999999999,3.2,431.118633573844
1,3.2,458.887883297133
1.1,3.2,476.40565010313
1.2,3.2,482.393140156921
1.3,3.2,476.405657736699
1.4,3.2,458.887898043404
1.5,3.2,431.118654449696
1.6,3.2,395.054910256426
1.7,3.2,353.102616385463
1.8,3.2,307.852056366469
1.9,3.2,261.817965570004
2,3.2,217.219319526187
2.1,3.2,175.823147754145
2.2,3.2,138.863543659147
2.3,3.2,107.033903269933
2.4,3.2,80.539698074001
2.5,3.2,59.1924186312219
2.6,3.2,42.5232960276172
2.7,3.2,29.897481914926
2.8,3.2,20.6142123230364
2.9,3.2,13.9844752071316
3,3.2,9.38340748226154
3.1,3.2,6.2790939525337
3.2,3.2,4.24220779943766
3.3,3.2,2.94207027198853
3.4,3.2,2.13457098743099
3.5,3.2,1.64645909013719
3.6,3.2,1.35924692449518
3.7,3.2,1.19470975511884
3.8,3.2,1.10292597791207
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.3,1.0000000106124
-3.1,3.3,1.00000003148535
-3,3.3,1.00000009110582
-2.9,3.3,1.00000025711444
-2.8,3.3,1.00000070770045
-2.7,3.3,1.00000189983182
-2.6,3.3,1.00000497420309
-2.5,3.3,1.00001270207076
-2.4,3.3,1.00003163502608
-2.3,3.3,1.00007684303615
-2.2,3.3,1.00018204698138
-2.1,3.3,1.0004206346962
-2,3.3,1.00094791489242
-1.9,3.3,1.00208341718306
-1.8,3.3,1.00446607259072
-1.7,3.3,1.00933722778732
-1.6,3.3,1.01903937857734
-1.5,3.3,1.03786432544031
-1.4,3.3,1.07344298465082
-1.3,3.3,1.13893544300803
-1.2,3.3,1.25634120475084
-1.1,3.3,1.46128191753911
-1,3.3,1.80957498057532
-0.9,3.3,2.38576747579328
-0.8,3.3,3.31348287289539
-0.7,3.3,4.76690660263553
-0.6,3.3,6.98199516367387
-0.5,3.3,10.2650957661139
-0.4,3.3,14.9957586153881
-0.3,3.3,21.6198606196438
-0.2,3.3,30.6290655445935
-0.1,3.3,42.5234666345099
0,3.3,57.7562511452237
0.1,3.3,76.6624279059767
0.2,3.3,99.377750529105
0.3,3.3,125.758202761826
0.399999999999999,3.3,155.313677728562
0.5,3.3,187.170593287736
0.6,3.3,220.076372723419
0.7,3.3,252.454074217411
0.8,3.3,282.508875246407
0.899999999999999,3.3,308.380611046444
1,3.3,328.328502135457
1.1,3.3,340.92571138785
1.2,3.3,345.233942363811
1.3,3.3,340.925730889827
1.4,3.3,328.328539809453
1.5,3.3,308.380664382177
1.6,3.3,282.508940829208
1.7,3.3,252.454148088443
1.8,3.3,220.076450771586
1.9,3.3,187.170671619893
2,3.3,155.313752973024
2.1,3.3,125.758272275244
2.2,3.3,99.3778124949702
2.3,3.3,76.6624813305253
2.4,3.3,57.7562957701604
2.5,3.3,42.5235027940251
2.6,3.3,30.6290939961468
2.7,3.3,21.6198823748843
2.8,3.3,14.9957747910674
2.9,3.3,10.2651074668978
3,3.3,6.98200340112866
3.1,3.3,4.76691224857335
3.2,3.3,3.31348664129756
3.3,3.3,2.38576992569243
3.4,3.3,1.8095765321859
3.5,3.3,1.46128287499598
3.6,3.3,1.25634178045917
3.7,3.3,1.13893578034593
3.8,3.3,1.0734431772826
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.4,1.00000000738552
-3.1,3.4,1.00000002191171
-3,3.4,1.00000006340361
-2.9,3.4,1.00000017893463
-2.8,3.4,1.00000049251277
-2.7,3.4,1.00000132215768
-2.6,3.4,1.00000346171775
-2.5,3.4,1.00000883980543
-2.4,3.4,1.00002201589792
-2.3,3.4,1.00005347770278
-2.2,3.4,1.0001266927391
-2.1,3.4,1.0002927341229
-2,3.4,1.00065968652573
-1.9,3.4,1.00144992159296
-1.8,3.4,1.00310809340033
-1.7,3.4,1.00649809780707
-1.6,3.4,1.01325015826349
-1.5,3.4,1.02635108647588
-1.4,3.4,1.05111149987247
-1.3,3.4,1.0966899562228
-1.2,3.4,1.17839666870668
-1.1,3.4,1.32102197011311
-1,3.4,1.56341111403172
-0.9,3.4,1.96440333333724
-0.8,3.4,2.61003247376391
-0.7,3.4,3.62152022177579
-0.6,3.4,5.16307701871171
-0.5,3.4,7.44790131876124
-0.4,3.4,10.7401392633765
-0.3,3.4,15.3501094385139
-0.2,3.4,21.620045235927
-0.1,3.4,29.8982128290064
0,3.4,40.5007216265817
0.1,3.4,53.6626813943399
0.2,3.4,69.4832840609192
0.3,3.4,87.872168761571
0.399999999999999,3.4,108.505973913241
0.5,3.4,130.803351040605
0.6,3.4,153.924068308045
0.7,3.4,176.795026103496
0.8,3.4,198.165520333434
0.899999999999999,3.4,216.695955623005
1,3.4,231.083704182754
1.1,3.4,240.220247378305
1.2,3.4,243.354589716777
1.3,3.4,240.220295951588
1.4,3.4,231.083798017043
1.5,3.4,216.6960884664
1.6,3.4,198.165683681629
1.7,3.4,176.795210096878
1.8,3.4,153.92426270772
1.9,3.4,130.803546150405
2,3.4,108.50616133559
2.1,3.4,87.8723419127063
2.2,3.4,69.4834384162396
2.3,3.4,53.6628144782149
2.4,3.4,40.5008327950291
2.5,3.4,29.8983029136325
2.6,3.4,21.6201161225363
2.7,3.4,15.3501636460568
2.8,3.4,10.7401795726812
2.9,3.4,7.44793048069679
3,3.4,5.16309755243079
3.1,3.4,3.62153429851585
3.2,3.4,2.6100418718085
3.3,3.4,1.96440944516764
3.4,3.4,1.56341498646942
3.5,3.4,1.3210243609193
3.6,3.4,1.17839810719816
3.7,3.4,1.09669079979059
3.8,3.4,1.05111198206582
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.5,1.00000000501293
-3.1,3.5,1.0000000148726
-3,3.5,1.00000004303529
-2.9,3.5,1.00000012145215
-2.8,3.5,1.00000033429383
-2.7,3.5,1.00000089741669
-2.6,3.5,1.00000234964674
-2.5,3.5,1.00000600003309
-2.4,3.5,1.00001494332911
-2.3,3.5,1.00003629808542
-2.2,3.5,1.00008599292388
-2.1,3.5,1.00019869381732
-2,3.5,1.00044776344083
-1.9,3.5,1.00098413697435
-1.8,3.5,1.00210962423457
-1.7,3.5,1.00441059623666
-1.6,3.5,1.00899357040717
-1.5,3.5,1.01788585126502
-1.4,3.5,1.03469203138618
-1.3,3.5,1.06562850119975
-1.2,3.5,1.12108710094306
-1.1,3.5,1.21789432379246
-1,3.5,1.38241647390877
-0.9,3.5,1.65459081961991
-0.8,3.5,2.09281305385646
-0.7,3.5,2.77936278553146
-0.6,3.5,3.82569880060892
-0.5,3.5,5.37653295484305
-0.4,3.5,7.61116890618215
-0.3,3.5,10.7402959113572
-0.2,3.5,14.9964374752021
-0.1,3.5,20.616782704851
0,3.5,27.8183639020697
0.1,3.5,36.7675049111446
0.2,3.5,47.547711418815
0.3,3.5,60.1314923570308
0.399999999999999,3.5,74.3601558623688
0.5,3.5,89.9303870621862
0.6,3.5,106.379867098535
0.7,3.5,123.063755180838
0.8,3.5,139.12755821593
0.899999999999999,3.5,153.507504882953
1,3.5,165.006712355524
1.1,3.5,172.47643444784
1.2,3.5,175.070734280383
1.3,3.5,172.476552435601
1.4,3.5,165.006940285372
1.5,3.5,153.507827568737
1.6,3.5,139.127955000288
1.7,3.5,123.06420211429
1.8,3.5,106.380339310295
1.9,3.5,89.9308609997381
2,3.5,74.360611127508
2.1,3.5,60.131912957356
2.2,3.5,47.5480863636874
2.3,3.5,36.7678281869461
2.4,3.5,27.8186339443264
2.5,3.5,20.6170015333596
2.6,3.5,14.9966096704676
2.7,3.5,10.740427591851
2.8,3.5,7.61126682652399
2.9,3.5,5.37660379692453
3,3.5,3.82574868351703
3.1,3.5,2.77939698329508
3.2,3.5,2.09283588603973
3.3,3.5,1.65460566868592
3.4,3.5,1.38242588271798
3.5,3.5,1.21790013307602
3.6,3.5,1.12109059653309
3.7,3.5,1.06563055130878
3.8,3.5,1.0346932034006
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.6,1.00000000331853
-3.1,3.6,1.00000000984556
-3,3.6,1.00000002848908
-2.9,3.6,1.00000008040053
-2.8,3.6,1.00000022130035
-2.7,3.6,1.0000005940841
-2.6,3.6,1.0000015554512
-2.5,3.6,1.00000397198404
-2.4,3.6,1.00000989239028
-2.3,3.6,1.00002402910702
-2.2,3.6,1.00005692678574
-2.1,3.6,1.00013153409353
-2,3.6,1.00029641668873
-1.9,3.6,1.00065149278267
-1.8,3.6,1.0013965587453
-1.7,3.6,1.00291978888659
-1.6,3.6,1.00595369162911
-1.5,3.6,1.01184033160018
-1.4,3.6,1.02296593005719
-1.3,3.6,1.04344570554314
-1.2,3.6,1.08015900460387
-1.1,3.6,1.14424488510173
-1,3.6,1.25315771993064
-0.9,3.6,1.43333581181794
-0.8,3.6,1.7234369100871
-0.7,3.6,2.17793007217552
-0.6,3.6,2.87060224966608
-0.5,3.6,3.8972610096237
-0.4,3.6,5.37664740106259
-0.3,3.6,7.44842191452422
-0.2,3.6,10.2672321305889
-0.1,3.6,13.992583058773
0,3.6,18.7758098851811
0.1,3.6,24.7479115732018
0.2,3.6,32.0143033272252
0.3,3.6,40.6616541290675
0.399999999999999,3.6,50.7732884257917
0.5,3.6,62.4312619216368
0.6,3.6,75.6641632009334
0.7,3.6,90.3039482045771
0.8,3.6,105.767671642927
0.899999999999999,3.6,120.872301230253
1,3.6,133.85644387069
1.1,3.6,142.731464889601
1.2,3.6,145.895549598663
1.3,3.6,142.731744411825
1.4,3.6,133.856983854331
1.5,3.6,120.873065698171
1.6,3.6,105.768611656268
1.7,3.6,90.305007025204
1.8,3.6,75.6652819080627
1.9,3.6,62.4323847175553
2,3.6,50.7743669855799
2.1,3.6,40.6626505654758
2.2,3.6,32.0151916025485
2.3,3.6,24.748677440666
2.4,3.6,18.7764496383658
2.5,3.6,13.993101482666
2.6,3.6,10.2676400766929
2.7,3.6,7.44873387790795
2.8,3.6,5.37687938388956
2.9,3.6,3.89742884177128
3,3.6,2.87072042769867
3.1,3.6,2.17801109066405
3.2,3.6,1.72349100241487
3.3,3.6,1.43337099131405
3.4,3.6,1.25318001084831
3.5,3.6,1.14425864830022
3.6,3.6,1.08016728634559
3.7,3.6,1.0434505627169
3.8,3.6,1.02296870686939
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.7,1.0000000021426
-3.1,3.7,1.00000000635678
-3,3.7,1.00000001839397
-2.9,3.7,1.00000005191059
-2.8,3.7,1.00000014288256
-2.7,3.7,1.00000038357044
-2.6,3.7,1.00000100427737
-2.5,3.7,1.00000256451283
-2.4,3.7,1.00000638702655
-2.3,3.7,1.00001551440825
-2.2,3.7,1.00003675482496
-2.1,3.7,1.00008492511675
-2,3.7,1.00019138178349
-1.9,3.7,1.00042063721596
-1.8,3.7,1.00090169039666
-1.7,3.7,1.00188516708547
-1.6,3.7,1.00384401353457
-1.5,3.7,1.00764473832887
-1.4,3.7,1.01482801440551
-1.3,3.7,1.02805085051732
-1.2,3.7,1.05175493054774
-1.1,3.7,1.09313224905288
-1,3.7,1.16345233262483
-0.9,3.7,1.27978527262365
-0.8,3.7,1.4670908647776
-0.7,3.7,1.76053829954875
-0.6,3.7,2.20777341004799
-0.5,3.7,2.87067997948303
-0.4,3.7,3.82604364787685
-0.3,3.7,5.16455502106558
-0.2,3.7,6.98807251916273
-0.1,3.7,9.40654089609728
0,3.7,12.5391095871654
0.1,3.7,16.5288305102579
0.2,3.7,21.5840729227093
0.3,3.7,28.0542795891746
0.399999999999999,3.7,36.5204460418578
0.5,3.7,47.8271373118475
0.6,3.7,62.9293457615502
0.7,3.7,82.4429608160221
0.8,3.7,105.943255650701
0.899999999999999,3.7,131.326363415998
1,3.7,154.742996137193
1.1,3.7,171.472002381579
1.2,3.7,177.563539030909
1.3,3.7,171.472648241035
1.4,3.7,154.744243814523
1.5,3.7,131.328129783024
1.6,3.7,105.945427630124
1.7,3.7,82.4454073096544
1.8,3.7,62.9319306280125
1.9,3.7,47.8297316258724
2,3.7,36.522938144687
2.1,3.7,28.0565819391519
2.2,3.7,21.5861253575349
2.3,3.7,16.530600111557
2.4,3.7,12.5405877909271
2.5,3.7,9.4077387584161
2.6,3.7,6.98901511332131
2.7,3.7,5.16527583911153
2.8,3.7,3.8265796641291
2.9,3.7,2.8710677701826
3,3.7,2.20804647070928
3.1,3.7,1.76072549991734
3.2,3.7,1.46721584994019
3.3,3.7,1.27986655804949
3.4,3.7,1.16350383785963
3.5,3.7,1.09316405023309
3.6,3.7,1.05177406632459
3.7,3.7,1.02806207351171
3.8,3.7,1.01483443052552
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.8,1.00000000134922
-3.1,3.8,1.00000000400294
-3,3.8,1.0000000115829
-2.9,3.8,1.00000003268873
-2.8,3.8,1.00000008997493
-2.7,3.8,1.00000024153924
-2.6,3.8,1.00000063240682
-2.5,3.8,1.00000161490902
-2.4,3.8,1.0000040220017
-2.3,3.8,1.00000976965242
-2.2,3.8,1.00002314507827
-2.1,3.8,1.00005347870424
-2,3.8,1.00012051629794
-1.9,3.8,1.00026488256709
-1.8,3.8,1.00056781081831
-1.7,3.8,1.00118712552941
-1.6,3.8,1.00242065182483
-1.5,3.8,1.00481405130841
-1.4,3.8,1.00933752575831
-1.3,3.8,1.01766426727393
-1.2,3.8,1.03259133608696
-1.1,3.8,1.058647760864
-1,3.8,1.10293035398195
-0.9,3.8,1.17618882376468
-0.8,3.8,1.29414164379435
-0.7,3.8,1.47893830284052
-0.6,3.8,1.76059513519277
-0.5,3.8,2.1781455874856
-0.4,3.8,2.78024654971458
-0.3,3.8,3.62531742428486
-0.2,3.8,4.78257858780997
-0.1,3.8,6.33885089050409
0,3.8,8.42333995189734
0.1,3.8,11.2738813953548
0.2,3.8,15.3762339650704
0.3,3.8,21.6920588158721
0.399999999999999,3.8,31.9194018098142
0.5,3.8,48.5903722324793
0.6,3.8,74.6728910272883
0.7,3.8,112.385263303996
0.8,3.8,161.33786329891
0.899999999999999,3.8,216.81967936361
1,3.8,269.553642075505
1.1,3.8,307.881273598434
1.2,3.8,321.947735903086
1.3,3.8,307.882729065205
1.4,3.8,269.556453759813
1.5,3.8,216.823659933213
1.6,3.8,161.342757930182
1.7,3.8,112.390776562612
1.8,3.8,74.6787161139118
1.9,3.8,48.5962186095347
2,3.8,31.9250178504039
2.1,3.8,21.6972472418251
2.2,3.8,15.3808591985479
2.3,3.8,11.2778692536493
2.4,3.8,8.42667113570693
2.5,3.8,6.34155031511737
2.6,3.8,4.78470275673644
2.7,3.8,3.62694181301449
2.8,3.8,2.78145448115761
2.9,3.8,2.17901948747103
3,3.8,1.76121048702604
3.1,3.8,1.47936016549723
3.2,3.8,1.29442330230058
3.3,3.8,1.17637200337588
3.4,3.8,1.10304642288051
3.5,3.8,1.05871942597617
3.6,3.8,1.03263445926051
3.7,3.8,1.01768955870763
3.8,3.8,1.00935198472608
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2,3.9,1.00000000082866
-3.1,3.9,1.0000000024585
-3,3.9,1.00000000711393
-2.9,3.9,1.00000002007664
-2.8,3.9,1.00000005526059
-2.7,3.9,1.00000014834833
-2.6,3.9,1.00000038841192
-2.5,3.9,1.00000099184818
-2.4,3.9,1.00000247024832
-2.3,3.9,1.00000600038054
-2.2,3.9,1.00001421542197
-2.1,3.9,1.00003284607722
-2,3.9,1.00007402016805
-1.9,3.9,1.00016268946848
-1.8,3.9,1.00034874793447
-1.7,3.9,1.00072913289697
-1.6,3.9,1.00148677278748
-1.5,3.9,1.00295682344255
-1.4,3.9,1.00573520676362
-1.3,3.9,1.01084964890318
-1.2,3.9,1.02001820959735
-1.1,3.9,1.03602282432559
-1,3.9,1.06322274784069
-0.9,3.9,1.10822122146605
-0.8,3.9,1.18067435398138
-0.7,3.9,1.2941926398526
-0.6,3.9,1.46724131101541
-0.5,3.9,1.72394064658569
-0.4,3.9,2.09486776215478
-0.3,3.9,2.61889109953953
-0.2,3.9,3.35010841898065
-0.1,3.9,4.38195840831149
0,3.9,5.9173684383074
0.1,3.9,8.43943281953754
0.2,3.9,13.0552000677715
0.3,3.9,22.0468931539532
0.399999999999999,3.9,39.496083097389
0.5,3.9,71.5204956870644
0.6,3.9,125.340981846667
0.7,3.9,206.495219247383
0.8,3.9,314.46524447384
0.899999999999999,3.9,438.633900470487
1,3.9,557.671679288153
1.1,3.9,644.606858075392
1.2,3.9,676.581639168372
1.3,3.9,644.610057038267
1.4,3.9,557.677859074527
1.5,3.9,438.642649343796
1.6,3.9,314.476002358557
1.7,3.9,206.507336809937
1.8,3.9,125.35378477439
1.9,3.9,71.5333454089235
2,3.9,39.5084265639295
2.1,3.9,22.0582967685054
2.2,3.9,13.0653658445052
2.3,3.9,8.44819771266347
2.4,3.9,5.92469002998851
2.5,3.9,4.38789145972997
2.6,3.9,3.35477711890562
2.7,3.9,2.62246133515789
2.8,3.9,2.09752266845787
2.9,3.9,1.72586138687497
3,3.9,1.46859378965618
3.1,3.9,1.2951198496299
3.2,3.9,1.18129340977791
3.3,3.9,1.10862383100481
3.4,3.9,1.06347785508764
3.5,3.9,1.03618033671686
3.6,3.9,1.0201129898065
3.7,3.9,1.01090523682118
3.8,3.9,1.00576698605892
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
