6.4,2,1.01754302608709
6.5,2,1.02965576367627
6.6,2,1.04768688902873
6.7,2,1.07294140860189
6.8,2,1.10612912328591
6.9,2,1.14688595905877
7,2,1.19337987080822
7.1,2,1.24217400506738
7.2,2,1.28848886729838
7.3,2,1.32690071370615
7.4,2,1.35236109821674
7.5,2,1.36128116188622
7.6,2,1.35236109821674
7.7,2,1.32690071370615
7.8,2,1.28848886729838
7.9,2,1.24217400506738
8,2,1.19337987080822
8.1,2,1.14688595905877
8.2,2,1.10612912328591
8.3,2,1.07294140860189
8.4,2,1.04768688902873
8.5,2,1.02965576367627
8.6,2,1.01754302608709
8.7,2,1.00987154619281
8.8,2,1.00528385791686
8.9,2,1.00269031018395
9,2,1.0013029833202
9.1,2,1.00060028934219
9.2,2,1.00026306779535
9.3,2,1.00010966297248
9.4,2,1.0000434848141
9.5,2,1.00001640213937
9.6,2,1.00000588502963
9.7,2,1.0000020085474
9.8,2,1.00000065207987
9.9,2,1.00000020137464
10,2,1.00000005915535
-3.5,2.1,1
-3.4,2.1,1
-3.3,2.1,1
-3.2,2.1,1
-3.1,2.1,1
-3,2.1,1
-2.9,2.1,1
-2.8,2.1,1
-2.7,2.1,1
-2.6,2.1,1
-2.5,2.1,1
-2.4,2.1,1
-2.3,2.1,1
-2.2,2.1,1
-2.1,2.1,1
-2,2.1,1
-1.9,2.1,1
-1.8,2.1,1
-1.7,2.1,1
-1.6,2.1,1
-1.5,2.1,1
-1.4,2.1,1
-1.3,2.1,1
-1.2,2.1,1
-1.1,2.1,1
-1,2.1,1
-0.9,2.1,1.00000000000001
-0.8,2.1,1.00000000000012
-0.7,2.1,1.00000000000193
-0.6,2.1,1.00000000002728
-0.5,2.1,1.00000000034935
-0.4,2.1,1.00000000404837
-0.3,2.1,1.00000004244946
-0.2,2.1,1.00000040274928
-0.0999999999999996,2.1,1.00000345754554
0,2.1,1.00002685787184
0.1,2.1,1.00018877559027
0.2,2.1,1.00120057868439
0.3,2.1,1.00690885330992
0.4,2.1,1.0359742598137
0.5,2.1,1.16949165245302
0.600000000000001,2.1,1.72256232377244
0.7,2.1,3.78723035523952
0.8,2.1,10.7283898412341
0.9,2.1,31.7241318192836
1,2.1,88.7988496448955
1.1,2.1,228.022333603627
1.2,2.1,532.152088132616
1.3,2.1,1125.44897940061
1.4,2.1,2154.92793018486
1.5,2.1,3734.30208526178
1.6,2.1,5855.98315243192
1.7,2.1,8309.61658917637
1.8,2.1,10669.4748780159
1.9,2.1,12395.9994309653
2,2.1,13031.5046413711
2.1,2.1,12395.9994309653
2.2,2.1,10669.4748780159
2.3,2.1,8309.61658917635
2.4,2.1,5855.9831524319
2.5,2.1,3734.30208526178
2.6,2.1,2154.92793018485
2.7,2.1,1125.4489794006
2.8,2.1,532.152088132613
2.9,2.1,228.022333603625
3,2.1,88.7988496448955
3.1,2.1,31.7241318192833
3.2,2.1,10.7283898412341
3.3,2.1,3.78723035523952
3.4,2.1,1.72256232377244
3.5,2.1,1.16949165245302
3.6,2.1,1.0359742598137
3.7,2.1,1.00690885330992
3.8,2.1,1.00120057868439
3.9,2.1,1.00018877559027
4,2.1,1.00002685787185
4.1,2.1,1.00000345754558
4.2,2.1,1.00000040274948
4.3,2.1,1.00000004245045
4.4,2.1,1.00000000405314
4.5,2.1,1.00000000037128
4.6,2.1,1.00000000012314
4.7,2.1,1.00000000040051
4.8,2.1,1.00000000157656
4.9,2.1,1.00000000593085
5,2.1,1.00000002122473
5.1,2.1,1.00000007225251
5.2,2.1,1.00000023396395
5.3,2.1,1.00000072065971
5.4,2.1,1.00000211152783
5.5,2.1,1.00000588502963
5.6,2.1,1.0000156021976
5.7,2.1,1.00003934668691
5.8,2.1,1.00009438779513
5.9,2.1,1.0002153816942
6,2.1,1.00046750580977
6.1,2.1,1.00096527378485
6.2,2.1,1.00189582954428
6.3,2.1,1.00354187588207
6.4,2.1,1.00629437575257
6.5,2.1,1.01064038318596
6.6,2.1,1.01710988722971
6.7,2.1,1.02617111958809
6.8,2.1,1.03807875431162
6.9,2.1,1.05270216292805
7,2.1,1.06938401412665
7.1,2.1,1.08689117703138
7.2,2.1,1.10350878589562
7.3,2.1,1.11729082061645
7.4,2.1,1.12642591658672
7.5,2.1,1.12962640390253
7.6,2.1,1.12642591658672
7.7,2.1,1.11729082061645
7.8,2.1,1.10350878589562
7.9,2.1,1.08689117703138
8,2.1,1.06938401412665
8.1,2.1,1.05270216292805
8.2,2.1,1.03807875431162
8.3,2.1,1.02617111958809
8.4,2.1,1.01710988722971
8.5,2.1,1.01064038318596
8.6,2.1,1.00629437575257
8.7,2.1,1.00354187588207
8.8,2.1,1.00189582954428
8.9,2.1,1.00096527378485
9,2.1,1.00046750580977
9.1,2.1,1.0002153816942
9.2,2.1,1.00009438779513
9.3,2.1,1.00003934668691
9.4,2.1,1.0000156021976
9.5,2.1,1.00000588502963
9.6,2.1,1.00000211152783
9.7,2.1,1.00000072065971
9.8,2.1,1.00000023396395
9.9,2.1,1.00000007225251
10,2.1,1.00000002122473
-3.5,2.2,1
-3.4,2.2,1
-3.3,2.2,1
-3.2,2.2,1
-3.1,2.2,1
-3,2.2,1
-2.9,2.2,1
-2.8,2.2,1
-2.7,2.2,1
-2.6,2.2,1
-2.5,2.2,1
-2.4,2.2,1
-2.3,2.2,1
-2.2,2.2,1
-2.1,2.2,1
-2,2.2,1
-1.9,2.2,1
-1.8,2.2,1
-1.7,2.2,1
-1.6,2.2,1
-1.5,2.2,1
-1.4,2.2,1
-1.3,2.2,1
-1.2,2.2,1
-1.1,2.2,1
-1,2.2,1
-0.9,2.2,1.00000000000001
-0.8,2.2,1.0000000000001
-0.7,2.2,1.0000000000015
-0.6,2.2,1.00000000002124
-0.5,2.2,1.00000000027207
-0.4,2.2,1.00000000315287
-0.3,2.2,1.00000003305967
-0.2,2.2,1.00000031366146
-0.0999999999999996,2.2,1.00000269273918
0,2.2,1.00002091693162
0.1,2.2,1.00014701857753
0.2,2.2,1.00093501161954
0.3,2.2,1.00538062036789
0.4,2.2,1.02801678171332
0.5,2.2,1.13200023165448
0.600000000000001,2.2,1.56273210357187
0.7,2.2,3.17069718326093
0.8,2.2,8.576477626377
0.9,2.2,24.9279779200472
1,2.2,69.3778128562131
1.1,2.2,177.805171185203
1.2,2.2,414.661662167694
1.3,2.2,876.721745681036
1.4,2.2,1678.48075870734
1.5,2.2,2908.49858744399
1.6,2.2,4560.86546398386
1.7,2.2,6471.75710589063
1.8,2.2,8309.61658917639
1.9,2.2,9654.23526300538
2,2.2,10149.1672185154
2.1,2.2,9654.23526300538
2.2,2.2,8309.61658917637
2.3,2.2,6471.75710589061
2.4,2.2,4560.86546398385
2.5,2.2,2908.49858744399
2.6,2.2,1678.48075870734
2.7,2.2,876.721745681031
2.8,2.2,414.661662167691
2.9,2.2,177.805171185201
3,2.2,69.3778128562131
3.1,2.2,24.9279779200469
3.2,2.2,8.576477626377
3.3,2.2,3.17069718326093
3.4,2.2,1.56273210357187
3.5,2.2,1.13200023165448
3.6,2.2,1.02801678171332
3.7,2.2,1.00538062036789
3.8,2.2,1.00093501161954
3.9,2.2,1.00014701857753
4,2.2,1.00002091693163
4.1,2.2,1.00000269273919
4.2,2.2,1.00000031366152
4.3,2.2,1.00000003306001
4.4,2.2,1.0000000031545
4.5,2.2,1.00000000027956
4.6,2.2,1.00000000005396
4.7,2.2,1.00000000013754
4.8,2.2,1.00000000053813
4.9,2.2,1.00000000202419
5,2.2,1.00000000724395
5.1,2.2,1.00000002465962
5.2,2.2,1.00000007985137
5.3,2.2,1.00000024595954
5.4,2.2,1.00000072065971
5.5,2.2,1.0000020085474
5.6,2.2,1.00000532499502
5.7,2.2,1.00001342893592
5.8,2.2,1.00003221434261
5.9,2.2,1.00007350928876
6,2.2,1.00015955868346
6.1,2.2,1.00032944577602
6.2,2.2,1.00064704236789
6.3,2.2,1.00120883428811
6.4,2.2,1.00214825631537
6.5,2.2,1.00363153889691
6.6,2.2,1.00583956610495
6.7,2.2,1.00893214436913
6.8,2.2,1.01299619337121
6.9,2.2,1.01798712990685
7,2.2,1.0236806082752
7.1,2.2,1.02965576367627
7.2,2.2,1.03532731628011
7.3,2.2,1.04003109379381
7.4,2.2,1.04314888154292
7.5,2.2,1.04424120067967
7.6,2.2,1.04314888154292
7.7,2.2,1.04003109379381
7.8,2.2,1.03532731628011
7.9,2.2,1.02965576367627
8,2.2,1.0236806082752
8.1,2.2,1.01798712990685
8.2,2.2,1.01299619337121
8.3,2.2,1.00893214436913
8.4,2.2,1.00583956610495
8.5,2.2,1.00363153889691
8.6,2.2,1.00214825631537
8.7,2.2,1.00120883428811
8.8,2.2,1.00064704236789
8.9,2.2,1.00032944577602
9,2.2,1.00015955868346
9.1,2.2,1.00007350928876
9.2,2.2,1.00003221434261
9.3,2.2,1.00001342893592
9.4,2.2,1.00000532499502
9.5,2.2,1.0000020085474
9.6,2.2,1.00000072065971
9.7,2.2,1.00000024595954
9.8,2.2,1.00000007985137
9.9,2.2,1.00000002465962
10,2.2,1.00000000724395
-3.5,2.3,1
-3.4,2.3,1
-3.3,2.3,1
-3.2,2.3,1
-3.1,2.3,1
-3,2.3,1
-2.9,2.3,1
-2.8,2.3,1
-2.7,2.3,1
-2.6,2.3,1
-2.5,2.3,1
-2.4,2.3,1
-2.3,2.3,1
-2.2,2.3,1
-2.1,2.3,1
-2,2.3,1
-1.9,2.3,1
-1.8,2.3,1
-1.7,2.3,1
-1.6,2.3,1
-1.5,2.3,1
-1.4,2.3,1
-1.3,2.3,1
-1.2,2.3,1
-1.1,2.3,1
-1,2.3,1
-0.9,2.3,1
-0.8,2.3,1.00000000000007
-0.7,2.3,1.00000000000106
-0.6,2.3,1.00000000001497
-0.5,2.3,1.00000000019173
-0.4,2.3,1.00000000222179
-0.3,2.3,1.00000002329676
-0.2,2.3,1.00000022103349
-0.0999999999999996,2.3,1.00000189754123
0,2.3,1.00001473991259
0.1,2.3,1.00010360224055
0.2,2.3,1.00065889155204
0.3,2.3,1.00379165908855
0.4,2.3,1.01974309238563
0.5,2.3,1.09301899108702
0.600000000000001,2.3,1.39655061108945
0.7,2.3,2.52966445142993
0.8,2.3,6.33905354532817
0.9,2.3,17.8617610513095
1,2.3,49.1850303207884
1.1,2.3,125.59249833489
1.2,2.3,292.502446502819
1.3,2.3,618.110684089105
1.4,2.3,1183.10071139337
1.5,2.3,2049.87962544576
1.6,2.3,3214.28288318912
1.7,2.3,4560.86546398385
1.8,2.3,5855.98315243191
1.9,2.3,6803.51991709257
2,2.3,7152.29257136165
2.1,2.3,6803.51991709257
2.2,2.3,5855.9831524319
2.3,2.3,4560.86546398383
2.4,2.3,3214.28288318911
2.5,2.3,2049.87962544576
2.6,2.3,1183.10071139337
2.7,2.3,618.110684089101
2.8,2.3,292.502446502817
2.9,2.3,125.592498334889
3,2.3,49.1850303207884
3.1,2.3,17.8617610513094
3.2,2.3,6.33905354532817
3.3,2.3,2.52966445142993
3.4,2.3,1.39655061108945
3.5,2.3,1.09301899108702
3.6,2.3,1.01974309238563
3.7,2.3,1.00379165908855
3.8,2.3,1.00065889155204
3.9,2.3,1.00010360224055
4,2.3,1.00001473991259
4.1,2.3,1.00000189754123
4.2,2.3,1.00000022103351
4.3,2.3,1.00000002329687
4.4,2.3,1.00000000222232
4.5,2.3,1.00000000019416
4.6,2.3,1.00000000002559
4.7,2.3,1.00000000004522
4.8,2.3,1.00000000017474
4.9,2.3,1.00000000065716
5,2.3,1.00000000235177
5.1,2.3,1.00000000800581
5.2,2.3,1.00000002592394
5.3,2.3,1.00000007985137
5.4,2.3,1.00000023396395
5.5,2.3,1.00000065207987
5.6,2.3,1.00000172877277
5.7,2.3,1.00000435973718
5.8,2.3,1.00001045846581
5.9,2.3,1.00002386497197
6,2.3,1.00005180112028
6.1,2.3,1.00010695538405
6.2,2.3,1.00021006390122
6.3,2.3,1.00039245103426
6.4,2.3,1.0006974367133
6.5,2.3,1.00117898806319
6.6,2.3,1.00189582954428
6.7,2.3,1.00289984270824
6.8,2.3,1.00421924624423
6.9,2.3,1.00583956610495
7,2.3,1.00768796790509
7.1,2.3,1.0096278168489
7.2,2.3,1.01146910039549
7.3,2.3,1.01299619337121
7.4,2.3,1.01400839085666
7.5,2.3,1.01436301495955
7.6,2.3,1.01400839085666
7.7,2.3,1.01299619337121
7.8,2.3,1.01146910039549
7.9,2.3,1.0096278168489
8,2.3,1.00768796790509
8.1,2.3,1.00583956610495
8.2,2.3,1.00421924624423
8.3,2.3,1.00289984270824
8.4,2.3,1.00189582954428
8.5,2.3,1.00117898806319
8.6,2.3,1.0006974367133
8.7,2.3,1.00039245103426
8.8,2.3,1.00021006390122
8.9,2.3,1.00010695538405
9,2.3,1.00005180112028
9.1,2.3,1.00002386497197
9.2,2.3,1.00001045846581
9.3,2.3,1.00000435973718
9.4,2.3,1.00000172877277
9.5,2.3,1.00000065207987
9.6,2.3,1.00000023396395
9.7,2.3,1.00000007985137
9.8,2.3,1.00000002592394
9.9,2.3,1.00000000800581
10,2.3,1.00000000235177
-3.5,2.4,1
-3.4,2.4,1
-3.3,2.4,1
-3.2,2.4,1
-3.1,2.4,1
-3,2.4,1
-2.9,2.4,1
-2.8,2.4,1
-2.7,2.4,1
-2.6,2.4,1
-2.5,2.4,1
-2.4,2.4,1
-2.3,2.4,1
-2.2,2.4,1
-2.1,2.4,1
-2,2.4,1
-1.9,2.4,1
-1.8,2.4,1
-1.7,2.4,1
-1.6,2.4,1
-1.5,2.4,1
-1.4,2.4,1
-1.3,2.4,1
-1.2,2.4,1
-1.1,2.4,1
-1,2.4,1
-0.9,2.4,1
-0.8,2.4,1.00000000000004
-0.7,2.4,1.00000000000067
-0.6,2.4,1.00000000000955
-0.5,2.4,1.00000000012225
-0.4,2.4,1.00000000141668
-0.3,2.4,1.00000001485467
-0.2,2.4,1.00000014093718
-0.0999999999999996,2.4,1.0000012099257
0,2.4,1.00000939858322
0.1,2.4,1.00006605970515
0.2,2.4,1.00042012780244
0.3,2.4,1.00241766857621
0.4,2.4,1.01258875150515
0.5,2.4,1.05931152735254
0.600000000000001,2.4,1.25285183317345
0.7,2.4,1.9753571167668
0.8,2.4,4.40433084351728
0.9,2.4,11.7515335322345
1,2.4,31.7241318192835
1.1,2.4,80.4436844192151
1.2,2.4,186.870166156818
1.3,2.4,394.487144841784
1.4,2.4,754.740691636541
1.5,2.4,1307.42332846849
1.6,2.4,2049.87962544576
1.7,2.4,2908.49858744398
1.8,2.4,3734.30208526178
1.9,2.4,4338.47820110604
2,2.4,4560.86546398385
2.1,2.4,4338.47820110604
2.2,2.4,3734.30208526178
2.3,2.4,2908.49858744398
2.4,2.4,2049.87962544575
2.5,2.4,1307.42332846849
2.6,2.4,754.740691636537
2.7,2.4,394.487144841782
2.8,2.4,186.870166156816
2.9,2.4,80.4436844192144
3,2.4,31.7241318192835
3.1,2.4,11.7515335322344
3.2,2.4,4.40433084351728
3.3,2.4,1.9753571167668
3.4,2.4,1.25285183317345
3.5,2.4,1.05931152735254
3.6,2.4,1.01258875150515
3.7,2.4,1.00241766857621
3.8,2.4,1.00042012780244
3.9,2.4,1.00006605970515
4,2.4,1.00000939858322
4.1,2.4,1.00000120992571
4.2,2.4,1.00000014093718
4.3,2.4,1.0000000148547
4.4,2.4,1.00000000141684
4.5,2.4,1.000000000123
4.6,2.4,1.00000000001283
4.7,2.4,1.00000000001431
4.8,2.4,1.00000000005399
4.9,2.4,1.00000000020294
5,2.4,1.00000000072627
5.1,2.4,1.00000000247234
5.2,2.4,1.00000000800581
5.3,2.4,1.00000002465962
5.4,2.4,1.00000007225251
5.5,2.4,1.00000020137464
5.6,2.4,1.00000053387784
5.7,2.4,1.00000134636959
5.8,2.4,1.00000322977274
5.9,2.4,1.00000736995629
6,2.4,1.00001599716911
6.1,2.4,1.00003302985257
6.2,2.4,1.00006487171964
6.3,2.4,1.00012119632798
6.4,2.4,1.0002153816942
6.5,2.4,1.00036409389074
6.6,2.4,1.00058546814553
6.7,2.4,1.00089552646641
6.8,2.4,1.0013029833202
6.9,2.4,1.00180336884635
7,2.4,1.00237419040432
7.1,2.4,1.0029732525759
7.2,2.4,1.00354187588207
7.3,2.4,1.00401347117673
7.4,2.4,1.00432605697143
7.5,2.4,1.00443557162505
7.6,2.4,1.00432605697143
7.7,2.4,1.00401347117673
7.8,2.4,1.00354187588207
7.9,2.4,1.0029732525759
8,2.4,1.00237419040432
8.1,2.4,1.00180336884635
8.2,2.4,1.0013029833202
8.3,2.4,1.00089552646641
8.4,2.4,1.00058546814553
8.5,2.4,1.00036409389074
8.6,2.4,1.0002153816942
8.7,2.4,1.00012119632798
8.8,2.4,1.00006487171964
8.9,2.4,1.00003302985257
9,2.4,1.00001599716911
9.1,2.4,1.00000736995629
9.2,2.4,1.00000322977274
9.3,2.4,1.00000134636959
9.4,2.4,1.00000053387784
9.5,2.4,1.00000020137464
9.6,2.4,1.00000007225251
9.7,2.4,1.00000002465962
9.8,2.4,1.00000000800581
9.9,2.4,1.00000000247234
10,2.4,1.00000000072627
-3.5,2.5,1
-3.4,2.5,1
-3.3,2.5,1
-3.2,2.5,1
-3.1,2.5,1
-3,2.5,1
-2.9,2.5,1
-2.8,2.5,1
-2.7,2.5,1
-2.6,2.5,1
-2.5,2.5,1
-2.4,2.5,1
-2.3,2.5,1
-2.2,2.5,1
-2.1,2.5,1
-2,2.5,1
-1.9,2.5,1
-1.8,2.5,1
-1.7,2.5,1
-1.6,2.5,1
-1.5,2.5,1
-1.4,2.5,1
-1.3,2.5,1
-1.2,2.5,1
-1.1,2.5,1
-1,2.5,1
-0.9,2.5,1
-0.8,2.5,1.00000000000002
-0.7,2.5,1.00000000000039
-0.6,2.5,1.00000000000551
-0.5,2.5,1.00000000007053
-0.4,2.5,1.00000000081735
-0.3,2.5,1.0000000085704
-0.2,2.5,1.00000008131368
-0.0999999999999996,2.5,1.00000069806641
0,2.5,1.00000542251081
0.1,2.5,1.00003811313436
0.2,2.5,1.00024239265596
0.3,2.5,1.00139487342661
0.4,2.5,1.00726307779382
0.5,2.5,1.03421977445943
0.600000000000001,2.5,1.14588281720378
0.7,2.5,1.56273210357187
0.8,2.5,2.96412803463974
0.9,2.5,7.20309523272217
1,2.5,18.7262820272407
1.1,2.5,46.8350186615934
1.2,2.5,108.237757119566
1.3,2.5,228.022333603627
1.4,2.5,435.87054911576
1.5,2.5,754.740691636541
1.6,2.5,1183.10071139338
1.7,2.5,1678.48075870734
1.8,2.5,2154.92793018487
1.9,2.5,2503.50722565763
2,2.5,2631.81351480602
2.1,2.5,2503.50722565763
2.2,2.5,2154.92793018486
2.3,2.5,1678.48075870734
2.4,2.5,1183.10071139337
2.5,2.5,754.740691636541
2.6,2.5,435.870549115758
2.7,2.5,228.022333603626
2.8,2.5,108.237757119565
2.9,2.5,46.835018661593
3,2.5,18.7262820272407
3.1,2.5,7.2030952327221
3.2,2.5,2.96412803463974
3.3,2.5,1.56273210357187
3.4,2.5,1.14588281720378
3.5,2.5,1.03421977445943
3.6,2.5,1.00726307779382
3.7,2.5,1.00139487342661
3.8,2.5,1.00024239265596
3.9,2.5,1.00003811313436
4,2.5,1.00000542251081
4.1,2.5,1.00000069806641
4.2,2.5,1.00000008131368
4.3,2.5,1.00000000857041
4.4,2.5,1.0000000008174
4.5,2.5,1.00000000007075
4.6,2.5,1.00000000000647
4.7,2.5,1.0000000000044
4.8,2.5,1.00000000001587
4.9,2.5,1.00000000005962
5,2.5,1.00000000021335
5.1,2.5,1.00000000072627
5.2,2.5,1.00000000235177
5.3,2.5,1.00000000724395
5.4,2.5,1.00000002122473
5.5,2.5,1.00000005915535
5.6,2.5,1.00000015683073
5.7,2.5,1.00000039550643
5.8,2.5,1.00000094877061
5.9,2.5,1.00000216498141
6,2.5,1.00000469929161
6.1,2.5,1.00000970277353
6.2,2.5,1.00001905656718
6.3,2.5,1.00003560235459
6.4,2.5,1.00006327003118
6.5,2.5,1.00010695538405
6.6,2.5,1.00017198577604
6.7,2.5,1.00026306779535
6.8,2.5,1.0003827613837
6.9,2.5,1.00052975348514
7,2.5,1.0006974367133
7.1,2.5,1.00087341583918
7.2,2.5,1.00104045331395
7.3,2.5,1.00117898806319
7.4,2.5,1.00127081254739
7.5,2.5,1.0013029833202
7.6,2.5,1.00127081254739
7.7,2.5,1.00117898806319
7.8,2.5,1.00104045331395
7.9,2.5,1.00087341583918
8,2.5,1.0006974367133
8.1,2.5,1.00052975348514
8.2,2.5,1.0003827613837
8.3,2.5,1.00026306779535
8.4,2.5,1.00017198577604
8.5,2.5,1.00010695538405
8.6,2.5,1.00006327003118
8.7,2.5,1.00003560235459
8.8,2.5,1.00001905656718
8.9,2.5,1.00000970277353
9,2.5,1.00000469929161
9.1,2.5,1.00000216498141
9.2,2.5,1.00000094877061
9.3,2.5,1.00000039550643
9.4,2.5,1.00000015683073
9.5,2.5,1.00000005915535
9.6,2.5,1.00000002122473
9.7,2.5,1.00000000724395
9.8,2.5,1.00000000235177
9.9,2.5,1.00000000072627
10,2.5,1.00000000021335
-3.5,2.6,1
-3.4,2.6,1
-3.3,2.6,1
-3.2,2.6,1
-3.1,2.6,1
-3,2.6,1
-2.9,2.6,1
-2.8,2.6,1
-2.7,2.6,1
-2.6,2.6,1
-2.5,2.6,1
-2.4,2.6,1
-2.3,2.6,1
-2.2,2.6,1
-2.1,2.6,1
-2,2.6,1
-1.9,2.6,1
-1.8,2.6,1
-1.7,2.6,1
-1.6,2.6,1
-1.5,2.6,1
-1.4,2.6,1
-1.3,2.6,1
-1.2,2.6,1
-1.1,2.6,1
-1,2.6,1
-0.9,2.6,1
-0.8,2.6,1.00000000000001
-0.7,2.6,1.0000000000002
-0.6,2.6,1.00000000000288
-0.5,2.6,1.00000000003682
-0.4,2.6,1.0000000004267
-0.3,2.6,1.00000000447414
-0.2,2.6,1.00000004244946
-0.0999999999999996,2.6,1.00000036442262
0,2.6,1.00000283079887
0.1,2.6,1.00001989680083
0.2,2.6,1.00012654006236
0.3,2.6,1.00072818778148
0.4,2.6,1.00379165908855
0.5,2.6,1.01786428873826
0.600000000000001,2.6,1.07615750862323
0.7,2.6,1.29377191811753
0.8,2.6,2.02536474550159
0.9,2.6,4.23829966908899
1,2.6,10.2539306699957
1.1,2.6,24.9279779200471
1.2,2.6,56.9830182135926
1.3,2.6,119.516050488204
1.4,2.6,228.022333603626
1.5,2.6,394.487144841782
1.6,2.6,618.110684089103
1.7,2.6,876.72174568103
1.8,2.6,1125.4489794006
1.9,2.6,1307.42332846849
2,2.6,1374.40508485028
2.1,2.6,1307.42332846849
2.2,2.6,1125.4489794006
2.3,2.6,876.721745681028
2.4,2.6,618.110684089101
2.5,2.6,394.487144841782
2.6,2.6,228.022333603624
2.7,2.6,119.516050488203
2.8,2.6,56.9830182135922
2.9,2.6,24.9279779200469
3,2.6,10.2539306699957
3.1,2.6,4.23829966908896
3.2,2.6,2.02536474550159
3.3,2.6,1.29377191811753
3.4,2.6,1.07615750862323
3.5,2.6,1.01786428873826
3.6,2.6,1.00379165908855
3.7,2.6,1.00072818778148
3.8,2.6,1.00012654006236
3.9,2.6,1.00001989680083
4,2.6,1.00000283079887
4.1,2.6,1.00000036442262
4.2,2.6,1.00000004244946
4.3,2.6,1.00000000447414
4.4,2.6,1.00000000042671
4.5,2.6,1.00000000003688
4.6,2.6,1.00000000000314
4.7,2.6,1.00000000000132
4.8,2.6,1.00000000000444
4.9,2.6,1.00000000001666
5,2.6,1.00000000005962
5.1,2.6,1.00000000020294
5.2,2.6,1.00000000065716
5.3,2.6,1.00000000202418
5.4,2.6,1.00000000593085
5.5,2.6,1.00000001652984
5.6,2.6,1.00000004382336
5.7,2.6,1.00000011051675
5.8,2.6,1.00000026511589
5.9,2.6,1.00000060496285
6,2.6,1.0000013131276
6.1,2.6,1.0000027112554
6.2,2.6,1.00000532499502
6.3,2.6,1.00000994840042
6.4,2.6,1.00001767960607
6.5,2.6,1.00002988664652
6.6,2.6,1.00004805815192
6.7,2.6,1.00007350928876
6.8,2.6,1.00010695538405
6.9,2.6,1.00014802952927
7,2.6,1.00019488541607
7.1,2.6,1.0002440594336
7.2,2.6,1.00029073487691
7.3,2.6,1.00032944577602
7.4,2.6,1.00035510438055
7.5,2.6,1.00036409389074
7.6,2.6,1.00035510438055
7.7,2.6,1.00032944577602
7.8,2.6,1.00029073487691
7.9,2.6,1.0002440594336
8,2.6,1.00019488541607
8.1,2.6,1.00014802952927
8.2,2.6,1.00010695538405
8.3,2.6,1.00007350928876
8.4,2.6,1.00004805815192
8.5,2.6,1.00002988664652
8.6,2.6,1.00001767960607
8.7,2.6,1.00000994840042
8.8,2.6,1.00000532499502
8.9,2.6,1.0000027112554
9,2.6,1.0000013131276
9.1,2.6,1.00000060496285
9.2,2.6,1.00000026511589
9.3,2.6,1.00000011051675
9.4,2.6,1.00000004382336
9.5,2.6,1.00000001652984
9.6,2.6,1.00000000593085
9.7,2.6,1.00000000202418
9.8,2.6,1.00000000065716
9.9,2.6,1.00000000020294
10,2.6,1.00000000005962
-3.5,2.7,1
-3.4,2.7,1
-3.3,2.7,1
-3.2,2.7,1
-3.1,2.7,1
-3,2.7,1
-2.9,2.7,1
-2.8,2.7,1
-2.7,2.7,1
-2.6,2.7,1
-2.5,2.7,1
-2.4,2.7,1
-2.3,2.7,1
-2.2,2.7,1
-2.1,2.7,1
-2,2.7,1
-1.9,2.7,1
-1.8,2.7,1
-1.7,2.7,1
-1.6,2.7,1
-1.5,2.7,1
-1.4,2.7,1
-1.3,2.7,1
-1.2,2.7,1
-1.1,2.7,1
-1,2.7,1
-0.9,2.7,1
-0.8,2.7,1.00000000000001
-0.7,2.7,1.0000000000001
-0.6,2.7,1.00000000000136
-0.5,2.7,1.00000000001739
-0.4,2.7,1.00000000020156
-0.3,2.7,1.00000000211343
-0.2,2.7,1.00000002005171
-0.0999999999999996,2.7,1.00000017214106
0,2.7,1.0000013371747
0.1,2.7,1.00000939858322
0.2,2.7,1.00005977329304
0.3,2.7,1.00034397155208
0.4,2.7,1.00179105293283
0.5,2.7,1.00843849248846
0.600000000000001,2.7,1.0359742598137
0.7,2.7,1.1387680282533
0.8,2.7,1.48434801013475
0.9,2.7,2.52966445142993
1,2.7,5.37124732989022
1.1,2.7,12.3027764441558
1.2,2.7,27.4445053255923
1.3,2.7,56.9830182135929
1.4,2.7,108.237757119565
1.5,2.7,186.870166156817
1.6,2.7,292.50244650282
1.7,2.7,414.661662167693
1.8,2.7,532.152088132616
1.9,2.7,618.110684089103
2,2.7,649.75062544771
2.1,2.7,618.110684089103
2.2,2.7,532.152088132615
2.3,2.7,414.661662167692
2.4,2.7,292.502446502819
2.5,2.7,186.870166156817
2.6,2.7,108.237757119565
2.7,2.7,56.9830182135926
2.8,2.7,27.4445053255921
2.9,2.7,12.3027764441557
3,2.7,5.37124732989022
3.1,2.7,2.52966445142992
3.2,2.7,1.48434801013475
3.3,2.7,1.1387680282533
3.4,2.7,1.0359742598137
3.5,2.7,1.00843849248846
3.6,2.7,1.00179105293283
3.7,2.7,1.00034397155208
3.8,2.7,1.00005977329304
3.9,2.7,1.00000939858322
4,2.7,1.0000013371747
4.1,2.7,1.00000017214106
4.2,2.7,1.00000002005171
4.3,2.7,1.00000000211343
4.4,2.7,1.00000000020156
4.5,2.7,1.00000000001741
4.6,2.7,1.00000000000143
4.7,2.7,1.00000000000039
4.8,2.7,1.00000000000118
4.9,2.7,1.00000000000443
5,2.7,1.00000000001585
5.1,2.7,1.00000000005394
5.2,2.7,1.00000000017467
5.3,2.7,1.00000000053803
5.4,2.7,1.00000000157644
5.5,2.7,1.00000000439368
5.6,2.7,1.00000001164838
5.7,2.7,1.00000002937568
